11.111 5 IMU_ACCEL_RAW -526 2036 335
11.111 5 IMU_ACCEL_RAW -502 2035 307
11.111 5 IMU_ACCEL_RAW -516 2022 294
11.111 5 IMU_ACCEL_RAW -480 2028 318
11.111 5 IMU_ACCEL_RAW -498 2038 325
11.111 5 IMU_ACCEL_RAW -517 2038 325
11.111 5 IMU_ACCEL_RAW -505 2030 323
11.111 5 IMU_ACCEL_RAW -510 2034 323
11.111 5 IMU_ACCEL_RAW -483 2021 317
11.111 5 IMU_ACCEL_RAW -517 2034 322
11.111 5 IMU_ACCEL_RAW -490 2026 338
11.111 5 IMU_ACCEL_RAW -506 2036 331
11.111 5 IMU_ACCEL_RAW -494 2029 325
11.111 5 IMU_ACCEL_RAW -511 2027 321
11.111 5 IMU_ACCEL_RAW -510 2029 300
11.111 5 IMU_ACCEL_RAW -504 2031 315
11.111 5 IMU_ACCEL_RAW -501 2026 322
11.111 5 IMU_ACCEL_RAW -523 2030 318
11.111 5 IMU_ACCEL_RAW -517 2033 339
11.111 5 IMU_ACCEL_RAW -517 2025 313
11.111 5 IMU_ACCEL_RAW -515 2035 307
11.111 5 IMU_ACCEL_RAW -512 2034 327
11.111 5 IMU_ACCEL_RAW -500 2021 351
11.111 5 IMU_ACCEL_RAW -517 2024 312
11.111 5 IMU_ACCEL_RAW -522 2025 323
11.111 5 IMU_ACCEL_RAW -520 2032 335
11.111 5 IMU_ACCEL_RAW -514 2035 324
11.111 5 IMU_ACCEL_RAW -524 2029 339
11.111 5 IMU_ACCEL_RAW -509 2027 319
11.111 5 IMU_ACCEL_RAW -522 2028 336
11.111 5 IMU_ACCEL_RAW -523 2031 324
11.111 5 IMU_ACCEL_RAW -520 2027 335
11.111 5 IMU_ACCEL_RAW -513 2032 314
11.111 5 IMU_ACCEL_RAW -533 2034 337
11.111 5 IMU_ACCEL_RAW -518 2026 322
11.111 5 IMU_ACCEL_RAW -519 2027 324
11.111 5 IMU_ACCEL_RAW -533 2036 305
11.111 5 IMU_ACCEL_RAW -521 2027 343
11.111 5 IMU_ACCEL_RAW -532 2031 316
11.111 5 IMU_ACCEL_RAW -521 2035 333
11.111 5 IMU_ACCEL_RAW -519 2025 313
11.111 5 IMU_ACCEL_RAW -508 2023 336
11.111 5 IMU_ACCEL_RAW -533 2009 308
11.111 5 IMU_ACCEL_RAW -555 2037 347
11.111 5 IMU_ACCEL_RAW -555 2038 322
11.111 5 IMU_ACCEL_RAW -506 2029 335
11.111 5 IMU_ACCEL_RAW -474 2018 315
11.111 5 IMU_ACCEL_RAW -514 2029 293
11.111 5 IMU_ACCEL_RAW -548 2036 325
11.111 5 IMU_ACCEL_RAW -507 2006 362
11.111 5 IMU_ACCEL_RAW -540 2035 319
11.111 5 IMU_ACCEL_RAW -460 2012 364
11.111 5 IMU_ACCEL_RAW -492 2028 322
11.111 5 IMU_ACCEL_RAW -503 2030 331
11.111 5 IMU_ACCEL_RAW -506 2032 327
11.111 5 IMU_ACCEL_RAW -491 2026 361
11.111 5 IMU_ACCEL_RAW -509 2026 331
11.111 5 IMU_ACCEL_RAW -457 2015 360
11.111 5 IMU_ACCEL_RAW -441 2035 360
11.111 5 IMU_ACCEL_RAW -508 2036 352
11.111 5 IMU_ACCEL_RAW -499 2034 381
11.111 5 IMU_ACCEL_RAW -497 2030 353
11.111 5 IMU_ACCEL_RAW -483 2031 354
11.111 5 IMU_ACCEL_RAW -485 2029 362
11.111 5 IMU_ACCEL_RAW -418 2021 407
11.111 5 IMU_ACCEL_RAW -486 2013 377
11.111 5 IMU_ACCEL_RAW -501 2034 369
11.111 5 IMU_ACCEL_RAW -482 2028 374
11.111 5 IMU_ACCEL_RAW -489 2015 362
11.111 5 IMU_ACCEL_RAW -489 2020 372
11.111 5 IMU_ACCEL_RAW -486 2016 349
11.111 5 IMU_ACCEL_RAW -486 2011 364
11.111 5 IMU_ACCEL_RAW -485 2024 358
11.111 5 IMU_ACCEL_RAW -513 2047 340
11.111 5 IMU_ACCEL_RAW -475 2018 387
11.111 5 IMU_ACCEL_RAW -484 2023 343
11.111 5 IMU_ACCEL_RAW -501 2029 346
11.111 5 IMU_ACCEL_RAW -495 2024 357
11.111 5 IMU_ACCEL_RAW -505 2025 366
11.111 5 IMU_ACCEL_RAW -501 2027 344
11.111 5 IMU_ACCEL_RAW -483 2020 357
11.111 5 IMU_ACCEL_RAW -499 2033 356
11.111 5 IMU_ACCEL_RAW -489 2023 351
11.111 5 IMU_ACCEL_RAW -487 2025 365
11.111 5 IMU_ACCEL_RAW -492 2026 356
11.111 5 IMU_ACCEL_RAW -517 2031 347
11.111 5 IMU_ACCEL_RAW -489 2019 362
11.111 5 IMU_ACCEL_RAW -494 2026 348
11.111 5 IMU_ACCEL_RAW -496 2027 354
11.111 5 IMU_ACCEL_RAW -485 2018 354
11.111 5 IMU_ACCEL_RAW -509 2023 334
11.111 5 IMU_ACCEL_RAW -483 2032 347
11.111 5 IMU_ACCEL_RAW -509 2025 360
11.111 5 IMU_ACCEL_RAW -485 2033 350
11.111 5 IMU_ACCEL_RAW -506 2031 349
11.111 5 IMU_ACCEL_RAW -478 2008 358
11.111 5 IMU_ACCEL_RAW -502 2027 351
11.111 5 IMU_ACCEL_RAW -472 2024 361
11.111 5 IMU_ACCEL_RAW -506 2037 352
11.111 5 IMU_ACCEL_RAW -524 2022 366
11.111 5 IMU_ACCEL_RAW -480 2031 357
11.111 5 IMU_ACCEL_RAW -481 2029 331
11.111 5 IMU_ACCEL_RAW -460 2006 352
11.111 5 IMU_ACCEL_RAW -503 2035 327
11.111 5 IMU_ACCEL_RAW -502 2010 390
11.111 5 IMU_ACCEL_RAW -539 2044 345
11.111 5 IMU_ACCEL_RAW -486 2027 343
11.111 5 IMU_ACCEL_RAW -480 2048 307
11.111 5 IMU_ACCEL_RAW -504 2024 343
11.111 5 IMU_ACCEL_RAW -495 2026 337
11.111 5 IMU_ACCEL_RAW -508 2029 310
11.111 5 IMU_ACCEL_RAW -487 2016 342
11.111 5 IMU_ACCEL_RAW -513 2036 321
11.111 5 IMU_ACCEL_RAW -480 2025 333
11.111 5 IMU_ACCEL_RAW -513 2048 301
11.111 5 IMU_ACCEL_RAW -492 2016 362
11.111 5 IMU_ACCEL_RAW -501 2037 298
11.111 5 IMU_ACCEL_RAW -509 2030 347
11.111 5 IMU_ACCEL_RAW -493 2029 321
11.111 5 IMU_ACCEL_RAW -497 2029 332
11.111 5 IMU_ACCEL_RAW -507 2045 298
11.111 5 IMU_ACCEL_RAW -490 2029 345
11.111 5 IMU_ACCEL_RAW -495 2020 321
11.111 5 IMU_ACCEL_RAW -501 2047 339
11.111 5 IMU_ACCEL_RAW -470 2019 334
11.111 5 IMU_ACCEL_RAW -497 2030 341
11.111 5 IMU_ACCEL_RAW -497 2029 330
11.111 5 IMU_ACCEL_RAW -490 2028 338
11.111 5 IMU_ACCEL_RAW -498 2031 351
11.111 5 IMU_ACCEL_RAW -482 2023 348
11.111 5 IMU_ACCEL_RAW -488 2036 336
11.111 5 IMU_ACCEL_RAW -492 2020 338
11.111 5 IMU_ACCEL_RAW -485 2028 317
11.111 5 IMU_ACCEL_RAW -494 2028 323
11.111 5 IMU_ACCEL_RAW -484 2030 342
11.111 5 IMU_ACCEL_RAW -500 2035 318
11.111 5 IMU_ACCEL_RAW -481 2042 336
11.111 5 IMU_ACCEL_RAW -483 2023 331
11.111 5 IMU_ACCEL_RAW -495 2021 318
11.111 5 IMU_ACCEL_RAW -489 2031 324
11.111 5 IMU_ACCEL_RAW -484 2029 324
11.111 5 IMU_ACCEL_RAW -494 2027 318
11.111 5 IMU_ACCEL_RAW -491 2033 313
11.111 5 IMU_ACCEL_RAW -496 2027 324
11.111 5 IMU_ACCEL_RAW -490 2037 324
11.111 5 IMU_ACCEL_RAW -488 2033 318
11.111 5 IMU_ACCEL_RAW -492 2030 325
11.111 5 IMU_ACCEL_RAW -493 2034 329
11.111 5 IMU_ACCEL_RAW -488 2022 316
11.111 5 IMU_ACCEL_RAW -492 2035 326
11.111 5 IMU_ACCEL_RAW -494 2024 312
11.111 5 IMU_ACCEL_RAW -506 2046 285
11.111 5 IMU_ACCEL_RAW -477 2038 323
11.111 5 IMU_ACCEL_RAW -465 2010 370
11.111 5 IMU_ACCEL_RAW -547 2160 278
11.111 5 IMU_ACCEL_RAW -418 2033 318
11.111 5 IMU_ACCEL_RAW -393 1912 336
11.111 5 IMU_ACCEL_RAW -278 2257 361
11.111 5 IMU_ACCEL_RAW -309 2031 362
11.111 5 IMU_ACCEL_RAW -112 2141 538
11.111 5 IMU_ACCEL_RAW -158 1895 350
11.111 5 IMU_ACCEL_RAW -105 1972 313
11.111 5 IMU_ACCEL_RAW 33 1893 409
11.111 5 IMU_ACCEL_RAW 131 1787 460
11.111 5 IMU_ACCEL_RAW 303 1895 577
11.111 5 IMU_ACCEL_RAW 326 1799 443
11.111 5 IMU_ACCEL_RAW 432 1580 474
11.111 5 IMU_ACCEL_RAW 559 1499 429
11.111 5 IMU_ACCEL_RAW 632 1623 374
11.111 5 IMU_ACCEL_RAW 661 1520 483
11.111 5 IMU_ACCEL_RAW 815 1480 332
11.111 5 IMU_ACCEL_RAW 699 1386 536
11.111 5 IMU_ACCEL_RAW 808 1454 388
11.111 5 IMU_ACCEL_RAW 873 1458 490
11.111 5 IMU_ACCEL_RAW 866 1348 453
11.111 5 IMU_ACCEL_RAW 988 1169 456
11.111 5 IMU_ACCEL_RAW 1018 1265 545
11.111 5 IMU_ACCEL_RAW 911 1053 372
11.111 5 IMU_ACCEL_RAW 984 1213 485
11.111 5 IMU_ACCEL_RAW 1054 1127 483
11.111 5 IMU_ACCEL_RAW 1068 1158 433
11.111 5 IMU_ACCEL_RAW 959 1180 521
11.111 5 IMU_ACCEL_RAW 953 1259 412
11.111 5 IMU_ACCEL_RAW 1044 1299 467
11.111 5 IMU_ACCEL_RAW 1023 1121 364
11.111 5 IMU_ACCEL_RAW 1052 1123 442
11.111 5 IMU_ACCEL_RAW 997 1080 441
11.111 5 IMU_ACCEL_RAW 991 1189 405
11.111 5 IMU_ACCEL_RAW 1124 1334 456
11.111 5 IMU_ACCEL_RAW 1022 1113 368
11.111 5 IMU_ACCEL_RAW 1129 1048 383
11.111 5 IMU_ACCEL_RAW 1092 976 330
11.111 5 IMU_ACCEL_RAW 1085 1062 359
11.111 5 IMU_ACCEL_RAW 1141 1037 337
11.111 5 IMU_ACCEL_RAW 1157 1030 496
11.111 5 IMU_ACCEL_RAW 1124 983 329
11.111 5 IMU_ACCEL_RAW 1059 857 338
11.111 5 IMU_ACCEL_RAW 1290 1118 312
11.111 5 IMU_ACCEL_RAW 1207 844 373
11.111 5 IMU_ACCEL_RAW 1323 873 345
11.111 5 IMU_ACCEL_RAW 1279 541 432
11.111 5 IMU_ACCEL_RAW 1332 691 382
11.111 5 IMU_ACCEL_RAW 1337 417 343
11.111 5 IMU_ACCEL_RAW 1294 477 318
11.111 5 IMU_ACCEL_RAW 1238 410 239
11.111 5 IMU_ACCEL_RAW 1419 356 132
11.111 5 IMU_ACCEL_RAW 1383 210 317
11.111 5 IMU_ACCEL_RAW 1237 309 -54
11.111 5 IMU_ACCEL_RAW 1611 287 157
11.111 5 IMU_ACCEL_RAW 1500 167 -20
11.111 5 IMU_ACCEL_RAW 1634 277 8
11.111 5 IMU_ACCEL_RAW 1320 427 -69
11.111 5 IMU_ACCEL_RAW 1349 33 -52
11.111 5 IMU_ACCEL_RAW 1411 41 -33
11.111 5 IMU_ACCEL_RAW 1336 72 -153
11.111 5 IMU_ACCEL_RAW 1595 97 -123
11.111 5 IMU_ACCEL_RAW 1354 -117 -113
11.111 5 IMU_ACCEL_RAW 1257 -174 -234
11.111 5 IMU_ACCEL_RAW 1250 -97 -323
11.111 5 IMU_ACCEL_RAW 1668 -146 -219
11.111 5 IMU_ACCEL_RAW 1324 109 -319
11.111 5 IMU_ACCEL_RAW 1375 51 -345
11.111 5 IMU_ACCEL_RAW 1249 157 -358
11.111 5 IMU_ACCEL_RAW 1672 -50 -271
11.111 5 IMU_ACCEL_RAW 1291 -148 236
11.111 5 IMU_ACCEL_RAW 1213 60 -125
11.111 5 IMU_ACCEL_RAW 1394 60 -332
11.111 5 IMU_ACCEL_RAW 1339 -19 -227
11.111 5 IMU_ACCEL_RAW 1230 -71 -189
11.111 5 IMU_ACCEL_RAW 1533 -21 -372
11.111 5 IMU_ACCEL_RAW 1398 42 -292
11.111 5 IMU_ACCEL_RAW 1239 -117 -160
11.111 5 IMU_ACCEL_RAW 1234 -189 -268
11.111 5 IMU_ACCEL_RAW 1284 -366 -1149
11.111 5 IMU_ACCEL_RAW 1277 -405 -605
11.111 5 IMU_ACCEL_RAW 1439 -284 -512
11.111 5 IMU_ACCEL_RAW 1359 -400 -606
11.111 5 IMU_ACCEL_RAW 1269 -416 -281
11.111 5 IMU_ACCEL_RAW 1533 -453 -434
11.111 5 IMU_ACCEL_RAW 1060 -443 -464
11.111 5 IMU_ACCEL_RAW 1613 -521 -722
11.111 5 IMU_ACCEL_RAW 1515 -412 -523
11.111 5 IMU_ACCEL_RAW 871 -502 -537
11.111 5 IMU_ACCEL_RAW 1549 -408 -539
11.111 5 IMU_ACCEL_RAW 1290 -489 -378
11.111 5 IMU_ACCEL_RAW 1271 -329 -557
11.111 5 IMU_ACCEL_RAW 1441 -425 -404
11.111 5 IMU_ACCEL_RAW 1202 -286 -404
11.111 5 IMU_ACCEL_RAW 1415 -292 -505
11.111 5 IMU_ACCEL_RAW 1333 -296 -232
11.111 5 IMU_ACCEL_RAW 1290 -190 -343
11.111 5 IMU_ACCEL_RAW 1327 -134 -296
11.111 5 IMU_ACCEL_RAW 1467 -110 -253
11.111 5 IMU_ACCEL_RAW 1444 -119 -306
11.111 5 IMU_ACCEL_RAW 1396 -193 -297
11.111 5 IMU_ACCEL_RAW 1372 -158 -384
11.111 5 IMU_ACCEL_RAW 1386 -97 -431
11.111 5 IMU_ACCEL_RAW 1414 5 -415
11.111 5 IMU_ACCEL_RAW 1400 -61 -359
11.111 5 IMU_ACCEL_RAW 1315 -213 -288
11.111 5 IMU_ACCEL_RAW 1423 146 -401
11.111 5 IMU_ACCEL_RAW 1428 30 -415
11.111 5 IMU_ACCEL_RAW 1456 -70 -344
11.111 5 IMU_ACCEL_RAW 1415 -80 -195
11.111 5 IMU_ACCEL_RAW 1357 -64 -195
11.111 5 IMU_ACCEL_RAW 1406 35 -273
11.111 5 IMU_ACCEL_RAW 1460 -42 -224
11.111 5 IMU_ACCEL_RAW 1369 -39 -207
11.111 5 IMU_ACCEL_RAW 1551 17 -170
11.111 5 IMU_ACCEL_RAW 1354 -22 -167
11.111 5 IMU_ACCEL_RAW 1400 -31 -204
11.111 5 IMU_ACCEL_RAW 1450 4 -189
11.111 5 IMU_ACCEL_RAW 1429 35 -211
11.111 5 IMU_ACCEL_RAW 1471 -36 -160
11.111 5 IMU_ACCEL_RAW 1428 -76 -155
11.111 5 IMU_ACCEL_RAW 1427 -4 -169
11.111 5 IMU_ACCEL_RAW 1431 -35 -115
11.111 5 IMU_ACCEL_RAW 1433 -12 -137
11.111 5 IMU_ACCEL_RAW 1435 -13 -156
11.111 5 IMU_ACCEL_RAW 1422 -22 -145
11.111 5 IMU_ACCEL_RAW 1428 -16 -127
11.111 5 IMU_ACCEL_RAW 1429 -17 -118
11.111 5 IMU_ACCEL_RAW 1417 -14 -98
11.111 5 IMU_ACCEL_RAW 1429 -19 -125
11.111 5 IMU_ACCEL_RAW 1432 -25 -102
11.111 5 IMU_ACCEL_RAW 1431 -25 -122
11.111 5 IMU_ACCEL_RAW 1426 -21 -117
11.111 5 IMU_ACCEL_RAW 1421 -19 -122
11.111 5 IMU_ACCEL_RAW 1423 -28 -138
11.111 5 IMU_ACCEL_RAW 1432 -20 -129
11.111 5 IMU_ACCEL_RAW 1428 -28 -111
11.111 5 IMU_ACCEL_RAW 1425 -24 -120
11.111 5 IMU_ACCEL_RAW 1426 -29 -117
11.111 5 IMU_ACCEL_RAW 1437 -27 -119
11.111 5 IMU_ACCEL_RAW 1426 -26 -112
11.111 5 IMU_ACCEL_RAW 1418 -34 -103
11.111 5 IMU_ACCEL_RAW 1436 -20 -107
11.111 5 IMU_ACCEL_RAW 1423 -25 -107
11.111 5 IMU_ACCEL_RAW 1425 -36 -117
11.111 5 IMU_ACCEL_RAW 1432 -30 -89
11.111 5 IMU_ACCEL_RAW 1429 -38 -67
11.111 5 IMU_ACCEL_RAW 1438 -29 -45
11.111 5 IMU_ACCEL_RAW 1433 -32 -84
11.111 5 IMU_ACCEL_RAW 1428 -31 -74
11.111 5 IMU_ACCEL_RAW 1428 -26 -96
11.111 5 IMU_ACCEL_RAW 1433 -36 -58
11.111 5 IMU_ACCEL_RAW 1431 -37 -81
11.111 5 IMU_ACCEL_RAW 1429 -29 -100
11.111 5 IMU_ACCEL_RAW 1433 -35 -84
11.111 5 IMU_ACCEL_RAW 1432 -27 -84
11.111 5 IMU_ACCEL_RAW 1428 -41 -80
11.111 5 IMU_ACCEL_RAW 1416 -26 -93
11.111 5 IMU_ACCEL_RAW 1441 -27 -84
11.111 5 IMU_ACCEL_RAW 1436 -35 -83
11.111 5 IMU_ACCEL_RAW 1427 -47 -27
11.111 5 IMU_ACCEL_RAW 1429 -44 -82
11.111 5 IMU_ACCEL_RAW 1436 -45 -25
11.111 5 IMU_ACCEL_RAW 1444 -54 -32
11.111 5 IMU_ACCEL_RAW 1439 -55 -17
11.111 5 IMU_ACCEL_RAW 1441 -57 -29
11.111 5 IMU_ACCEL_RAW 1441 -49 -18
11.111 5 IMU_ACCEL_RAW 1435 -58 -9
11.111 5 IMU_ACCEL_RAW 1437 -52 -1
11.111 5 IMU_ACCEL_RAW 1440 -56 0
11.111 5 IMU_ACCEL_RAW 1449 -40 14
11.111 5 IMU_ACCEL_RAW 1438 -53 12
11.111 5 IMU_ACCEL_RAW 1429 -45 -16
11.111 5 IMU_ACCEL_RAW 1425 -51 60
11.111 5 IMU_ACCEL_RAW 1519 -151 48
11.111 5 IMU_ACCEL_RAW 1445 -50 39
11.111 5 IMU_ACCEL_RAW 1434 -41 46
11.111 5 IMU_ACCEL_RAW 1439 -31 46
11.111 5 IMU_ACCEL_RAW 1423 -49 83
11.111 5 IMU_ACCEL_RAW 1445 -30 101
11.111 5 IMU_ACCEL_RAW 1424 -33 175
11.111 5 IMU_ACCEL_RAW 1439 -45 148
11.111 5 IMU_ACCEL_RAW 1444 -57 73
11.111 5 IMU_ACCEL_RAW 1442 -42 157
11.111 5 IMU_ACCEL_RAW 1438 -32 123
11.111 5 IMU_ACCEL_RAW 1434 -50 138
11.111 5 IMU_ACCEL_RAW 1434 -56 145
11.111 5 IMU_ACCEL_RAW 1447 -51 142
11.111 5 IMU_ACCEL_RAW 1432 -50 171
11.111 5 IMU_ACCEL_RAW 1445 -55 116
11.111 5 IMU_ACCEL_RAW 1441 -55 120
11.111 5 IMU_ACCEL_RAW 1431 -55 140
11.111 5 IMU_ACCEL_RAW 1440 -57 117
11.111 5 IMU_ACCEL_RAW 1438 -53 126
11.111 5 IMU_ACCEL_RAW 1436 -60 127
11.111 5 IMU_ACCEL_RAW 1441 -58 126
11.111 5 IMU_ACCEL_RAW 1447 -58 117
11.111 5 IMU_ACCEL_RAW 1441 -65 128
11.111 5 IMU_ACCEL_RAW 1446 -52 141
11.111 5 IMU_ACCEL_RAW 1434 -60 124
11.111 5 IMU_ACCEL_RAW 1447 -47 125
11.111 5 IMU_ACCEL_RAW 1440 -54 137
11.111 5 IMU_ACCEL_RAW 1440 -54 143
11.111 5 IMU_ACCEL_RAW 1439 -61 162
11.111 5 IMU_ACCEL_RAW 1435 -47 203
11.111 5 IMU_ACCEL_RAW 1438 -57 164
11.111 5 IMU_ACCEL_RAW 1440 -55 210
11.111 5 IMU_ACCEL_RAW 1446 -48 132
11.111 5 IMU_ACCEL_RAW 1441 -48 186
11.111 5 IMU_ACCEL_RAW 1437 -52 214
11.111 5 IMU_ACCEL_RAW 1441 -56 213
11.111 5 IMU_ACCEL_RAW 1448 -55 187
11.111 5 IMU_ACCEL_RAW 1445 -57 133
11.111 5 IMU_ACCEL_RAW 1434 -60 187
11.111 5 IMU_ACCEL_RAW 1448 -60 200
11.111 5 IMU_ACCEL_RAW 1438 -66 157
11.111 5 IMU_ACCEL_RAW 1437 -65 170
11.111 5 IMU_ACCEL_RAW 1443 -72 181
11.111 5 IMU_ACCEL_RAW 1434 -75 182
11.111 5 IMU_ACCEL_RAW 1429 -73 183
11.111 5 IMU_ACCEL_RAW 1436 -76 192
11.111 5 IMU_ACCEL_RAW 1434 -67 186
11.111 5 IMU_ACCEL_RAW 1434 -73 185
11.111 5 IMU_ACCEL_RAW 1435 -71 159
11.111 5 IMU_ACCEL_RAW 1437 -63 184
11.111 5 IMU_ACCEL_RAW 1453 -57 119
11.111 5 IMU_ACCEL_RAW 1443 -69 121
11.111 5 IMU_ACCEL_RAW 1439 -70 147
11.111 5 IMU_ACCEL_RAW 1437 -74 128
11.111 5 IMU_ACCEL_RAW 1418 -94 185
11.111 5 IMU_ACCEL_RAW 1431 -70 144
11.111 5 IMU_ACCEL_RAW 1429 -71 147
11.111 5 IMU_ACCEL_RAW 1440 -71 147
11.111 5 IMU_ACCEL_RAW 1443 -76 147
11.111 5 IMU_ACCEL_RAW 1444 -67 145
11.111 5 IMU_ACCEL_RAW 1435 -71 144
11.111 5 IMU_ACCEL_RAW 1438 -61 154
11.111 5 IMU_ACCEL_RAW 1436 -70 134
11.111 5 IMU_ACCEL_RAW 1439 -68 160
11.111 5 IMU_ACCEL_RAW 1435 -71 163
11.111 5 IMU_ACCEL_RAW 1443 -56 155
11.111 5 IMU_ACCEL_RAW 1430 -84 154
11.111 5 IMU_ACCEL_RAW 1436 -72 164
11.111 5 IMU_ACCEL_RAW 1435 -83 152
11.111 5 IMU_ACCEL_RAW 1434 -105 124
11.111 5 IMU_ACCEL_RAW 1467 -57 -5
11.111 5 IMU_ACCEL_RAW 1441 -74 21
11.111 5 IMU_ACCEL_RAW 1435 -76 78
11.111 5 IMU_ACCEL_RAW 1436 -79 86
11.111 5 IMU_ACCEL_RAW 1419 -99 80
11.111 5 IMU_ACCEL_RAW 1436 -77 132
11.111 5 IMU_ACCEL_RAW 1430 -85 73
11.111 5 IMU_ACCEL_RAW 1439 -83 133
11.111 5 IMU_ACCEL_RAW 1438 -88 134
11.111 5 IMU_ACCEL_RAW 1431 -82 98
11.111 5 IMU_ACCEL_RAW 1433 -84 106
11.111 5 IMU_ACCEL_RAW 1440 -79 78
11.111 5 IMU_ACCEL_RAW 1437 -79 145
11.111 5 IMU_ACCEL_RAW 1442 -81 127
11.111 5 IMU_ACCEL_RAW 1431 -91 182
11.111 5 IMU_ACCEL_RAW 1450 -80 163
11.111 5 IMU_ACCEL_RAW 1441 -81 154
11.111 5 IMU_ACCEL_RAW 1444 -89 169
11.111 5 IMU_ACCEL_RAW 1444 -83 89
11.111 5 IMU_ACCEL_RAW 1433 -82 145
11.111 5 IMU_ACCEL_RAW 1442 -83 173
11.111 5 IMU_ACCEL_RAW 1425 -83 201
11.111 5 IMU_ACCEL_RAW 1445 -82 130
11.111 5 IMU_ACCEL_RAW 1442 -73 71
11.111 5 IMU_ACCEL_RAW 1441 -72 114
11.111 5 IMU_ACCEL_RAW 1442 -80 121
11.111 5 IMU_ACCEL_RAW 1461 -65 57
11.111 5 IMU_ACCEL_RAW 1427 -75 176
11.111 5 IMU_ACCEL_RAW 1438 -72 112
11.111 5 IMU_ACCEL_RAW 1435 -78 124
11.111 5 IMU_ACCEL_RAW 1454 -70 71
11.111 5 IMU_ACCEL_RAW 1429 -79 61
11.111 5 IMU_ACCEL_RAW 1451 -67 40
11.111 5 IMU_ACCEL_RAW 1440 -68 66
11.111 5 IMU_ACCEL_RAW 1442 -74 46
11.111 5 IMU_ACCEL_RAW 1442 -67 62
11.111 5 IMU_ACCEL_RAW 1442 -61 87
11.111 5 IMU_ACCEL_RAW 1437 -68 46
11.111 5 IMU_ACCEL_RAW 1434 -70 57
11.111 5 IMU_ACCEL_RAW 1434 -70 75
11.111 5 IMU_ACCEL_RAW 1444 -66 93
11.111 5 IMU_ACCEL_RAW 1437 -66 52
11.111 5 IMU_ACCEL_RAW 1445 -70 63
11.111 5 IMU_ACCEL_RAW 1435 -74 88
11.111 5 IMU_ACCEL_RAW 1444 -71 109
11.111 5 IMU_ACCEL_RAW 1437 -69 51
11.111 5 IMU_ACCEL_RAW 1429 -70 57
11.111 5 IMU_ACCEL_RAW 1431 -70 36
11.111 5 IMU_ACCEL_RAW 1443 -58 38
11.111 5 IMU_ACCEL_RAW 1440 -66 38
11.111 5 IMU_ACCEL_RAW 1429 -75 59
11.111 5 IMU_ACCEL_RAW 1430 -63 130
11.111 5 IMU_ACCEL_RAW 1441 -69 90
11.111 5 IMU_ACCEL_RAW 1435 -61 94
11.111 5 IMU_ACCEL_RAW 1446 -71 105
11.111 5 IMU_ACCEL_RAW 1439 -65 94
11.111 5 IMU_ACCEL_RAW 1435 -62 112
11.111 5 IMU_ACCEL_RAW 1448 -60 60
11.111 5 IMU_ACCEL_RAW 1435 -60 87
11.111 5 IMU_ACCEL_RAW 1444 -70 85
11.111 5 IMU_ACCEL_RAW 1441 -58 19
11.111 5 IMU_ACCEL_RAW 1439 -71 45
11.111 5 IMU_ACCEL_RAW 1441 -78 49
11.111 5 IMU_ACCEL_RAW 1439 -67 41
11.111 5 IMU_ACCEL_RAW 1439 -71 31
11.111 5 IMU_ACCEL_RAW 1441 -68 40
11.111 5 IMU_ACCEL_RAW 1437 -72 47
11.111 5 IMU_ACCEL_RAW 1441 -68 59
11.111 5 IMU_ACCEL_RAW 1435 -78 60
11.111 5 IMU_ACCEL_RAW 1443 -68 57
11.111 5 IMU_ACCEL_RAW 1434 -75 65
11.111 5 IMU_ACCEL_RAW 1446 -74 46
11.111 5 IMU_ACCEL_RAW 1438 -66 67
11.111 5 IMU_ACCEL_RAW 1434 -67 86
11.111 5 IMU_ACCEL_RAW 1443 -70 101
11.111 5 IMU_ACCEL_RAW 1436 -70 57
11.111 5 IMU_ACCEL_RAW 1437 -63 70
11.111 5 IMU_ACCEL_RAW 1436 -65 77
11.111 5 IMU_ACCEL_RAW 1437 -67 54
11.111 5 IMU_ACCEL_RAW 1440 -69 68
11.111 5 IMU_ACCEL_RAW 1441 -65 70
11.111 5 IMU_ACCEL_RAW 1441 -70 71
11.111 5 IMU_ACCEL_RAW 1441 -69 50
11.111 5 IMU_ACCEL_RAW 1436 -69 65
11.111 5 IMU_ACCEL_RAW 1434 -71 54
11.111 5 IMU_ACCEL_RAW 1440 -70 59
11.111 5 IMU_ACCEL_RAW 1436 -73 67
11.111 5 IMU_ACCEL_RAW 1435 -75 73
11.111 5 IMU_ACCEL_RAW 1434 -77 68
11.111 5 IMU_ACCEL_RAW 1439 -70 61
11.111 5 IMU_ACCEL_RAW 1436 -74 75
11.111 5 IMU_ACCEL_RAW 1439 -70 63
11.111 5 IMU_ACCEL_RAW 1437 -64 68
11.111 5 IMU_ACCEL_RAW 1446 -70 73
11.111 5 IMU_ACCEL_RAW 1439 -70 89
11.111 5 IMU_ACCEL_RAW 1436 -65 71
11.111 5 IMU_ACCEL_RAW 1438 -66 72
11.111 5 IMU_ACCEL_RAW 1440 -71 70
11.111 5 IMU_ACCEL_RAW 1441 -68 74
11.111 5 IMU_ACCEL_RAW 1441 -67 71
11.111 5 IMU_ACCEL_RAW 1439 -67 64
11.111 5 IMU_ACCEL_RAW 1435 -73 67
11.111 5 IMU_ACCEL_RAW 1442 -75 81
11.111 5 IMU_ACCEL_RAW 1438 -70 79
